Date,0
2018-01-02,0.0
2018-01-03,0.0
2018-01-04,0.0
2018-01-05,0.0
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.0
2018-01-12,0.0
2018-01-16,0.0
2018-01-17,0.0
2018-01-18,0.0
2018-01-19,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,-0.0023395970599300393
2018-02-16,-0.001594150042659387
2018-02-20,0.012416209458795398
2018-02-21,0.006541972463133342
2018-02-22,-0.007793634670775584
2018-02-23,-0.006336154876165564
2018-02-26,-0.0025400464271006858
2018-02-27,0.007768244081752961
2018-02-28,0.00961592039638796
2018-03-01,-0.007779316476337984
2018-03-02,0.013181275291824321
2018-03-05,-0.00043579374630233424
2018-03-06,0.0008136568498365267
2018-03-07,0.004099983359783577
2018-03-08,-0.006613823665043474
2018-03-09,0.0025058274941570837
2018-03-12,0.00021371688494493734
2018-03-13,-0.00710366802958758
2018-03-14,0.005380359673804977
2018-03-15,-0.009575891372290358
2018-03-16,-0.005595913335382917
2018-03-19,0.00017114117144965984
2018-03-20,0.013526476055854001
2018-03-21,-0.011364418499191765
2018-03-22,-0.00711403051993179
2018-03-23,-0.005011511068298032
2018-03-26,0.017707346684360116
2018-03-27,-0.02239801352829716
2018-03-28,-0.017653065895724407
2018-03-29,0.0031420965145666628
2018-04-02,-0.0007071766902833498
2018-04-03,-0.0073484174166648375
2018-04-04,0.002122419169131984
2018-04-05,-0.0045097607925078465
2018-04-06,0.0014796571947206006
2018-04-09,0.002611076094274094
2018-04-10,-0.007806650401855724
2018-04-11,0.00588810808028326
2018-04-12,-0.0024460412313388373
2018-04-13,0.004784813177205825
2018-04-16,0.00011400602829249428
2018-04-17,0.006753880530121395
2018-04-18,0.0016554302476043425
2018-04-19,-0.006692437290287794
2018-04-20,-0.002341035471393827
2018-04-23,0.002217238730494582
2018-04-24,0.006120504500252424
2018-04-25,-0.0033766128853913056
2018-04-26,-0.003925602911658405
2018-04-27,-0.0007943953323902056
2018-04-30,-0.0022793875068525763
2018-05-01,-0.0014847645104151975
2018-05-02,0.0015281012783188617
2018-05-03,0.003186217329146749
2018-05-04,-0.004324862399838967
2018-05-07,-0.0006239430304467882
2018-05-08,0.00240007179911159
2018-05-09,0.0014205074176047304
2018-05-10,-0.003930837934402089
2018-05-11,0.00048053664357557304
2018-05-14,-0.0003624813189537401
2018-05-15,0.0012790158556718143
2018-05-16,-0.0004582258692451169
2018-05-17,0.001473108801822019
2018-05-18,-0.0015928534752366306
2018-05-21,-0.0015031590874440906
2018-05-22,-0.0036302769973783175
2018-05-23,0.004775537507023797
2018-05-24,0.00024575606387315066
2018-05-25,-0.0064880352991336
2018-05-29,0.00587873401260633
2018-05-30,0.0026927540893218445
2018-05-31,0.004504886808123763
2018-06-01,0.005499161621489806
2018-06-04,-0.001309021941409165
2018-06-05,0.007704068434752563
2018-06-06,-0.0031336770839020265
2018-06-07,-0.0118602027509196
2018-06-08,-0.002400964814329894
2018-06-11,0.002604425893815144
2018-06-12,0.0014600110322540254
2018-06-13,0.00513777333047173
2018-06-14,0.007087280561696486
2018-06-15,-0.006903852542774738
2018-06-18,0.005023916495657176
2018-06-19,-0.004119877715496172
2018-06-20,0.0068698097989941176
2018-06-21,-0.006169545134764
2018-06-22,-0.007319524303567353
2018-06-25,-0.019541057849556186
2018-06-26,0.009591009370878359
2018-06-27,-0.00725270419382796
2018-06-28,-0.0032222473137310053
2018-06-29,0.013847377519848126
2018-07-02,0.004389183634178777
2018-07-03,-0.002879453370709074
2018-07-05,0.00472611564942191
2018-07-06,0.0013500157442816651
2018-07-09,-0.02321811539144695
2018-07-10,0.0032848062824063174
2018-07-11,0.015236311660352433
2018-07-12,-0.0023120333905052573
2018-07-13,0.0002123226991565504
2018-07-16,-0.007987947613058223
2018-07-17,-0.0036765390004310644
2018-07-18,-0.006707110155114847
2018-07-19,0.0038845409076276568
2018-07-20,-0.0007183338246359149
2018-07-23,-0.006289690989610233
2018-07-24,-0.000964045002165751
2018-07-25,-0.0032489477931274126
2018-07-26,-0.01943797455027321
2018-07-27,-0.0007523538200072713
2018-07-30,-0.009900995632063814
2018-07-31,0.00043529016799673194
2018-08-01,0.008418517178667748
2018-08-02,0.007744476517754709
2018-08-03,0.0004617734530337592
2018-08-06,0.001425086898681507
2018-08-07,0.00019620225338722448
2018-08-08,-0.0014762123816129654
2018-08-09,0.0016158444127564737
2018-08-10,0.0015293240557623586
2018-08-13,-0.0009679678593391956
2018-08-14,0.0027342699124161427
2018-08-15,0.004468892254525434
2018-08-16,0.0026567881720393717
2018-08-17,0.002370623006310498
2018-08-20,-0.0006997640271890728
2018-08-21,-0.00583932815274266
2018-08-22,-0.0023997830233507236
2018-08-23,0.0062995068174980665
2018-08-24,-0.005122600113164371
2018-08-27,-0.006737399623515278
2018-08-28,-0.0010747229043654204
2018-08-29,0.004856534512911148
2018-08-30,0.003199774806171129
2018-08-31,0.004286177048206846
2018-09-04,0.0022354479379283953
2018-09-05,-0.0036127106905072927
2018-09-06,0.0016601275085017287
2018-09-07,0.0008628387087089854
2018-09-10,-0.0018918262657950545
2018-09-11,0.006396244223721648
2018-09-12,0.002556286653437684
