Date,0
2020-01-02,0.0
2020-01-03,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-21,0.0
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,0.0
2020-02-18,-0.003157699348169613
2020-02-19,-0.013841927980011834
2020-02-20,0.003425667141611102
2020-02-21,0.012573784206801802
2020-02-24,-0.003758155778448306
2020-02-25,-0.005943285058295039
2020-02-26,-0.008318778247314603
2020-02-27,-0.025888109928783775
2020-02-28,-0.028009072560487295
2020-03-02,0.027406609829536518
2020-03-03,0.003850061442547338
2020-03-04,0.015753674574133757
2020-03-05,0.0002961045401135795
2020-03-06,-0.0008444479525381416
2020-03-09,0.005728366359092437
2020-03-10,0.0013881999214446724
2020-03-11,-0.006117532001507471
2020-03-12,-0.015599909001873465
2020-03-13,0.0031290053996272326
2020-03-16,-0.0008259470550788709
2020-03-17,0.027240580735304384
2020-03-18,-0.0008919360588177435
2020-03-19,-0.024970830625423057
2020-03-20,-0.019223462937624152
2020-03-23,-0.02549048240948365
2020-03-24,0.003742819467741219
2020-03-25,-0.00020946888122491122
2020-03-26,0.008935362677628034
2020-03-27,0.0036843407356262734
2020-03-30,0.015885234462484306
2020-03-31,-0.005952438223138247
2020-04-01,-0.0005275050578548003
2020-04-02,0.005104228133414914
2020-04-03,0.002232075005064795
2020-04-06,0.006346903292186406
2020-04-07,-0.002858259344430522
2020-04-08,0.004020364167638981
2020-04-09,0.005975732307382615
2020-04-13,-0.004027441179860685
2020-04-14,0.012658402062701218
2020-04-15,-0.0025345019254288483
2020-04-16,0.0041816292865273705
2020-04-17,-0.0026590676092887026
2020-04-20,-0.0018773783998273872
2020-04-21,-0.0015856216051473753
2020-04-22,0.0027164420920507424
2020-04-23,-0.0032099520877770095
2020-04-24,0.0036839820032182826
2020-04-27,-0.0002863351773458155
2020-04-28,-0.006171307523822635
2020-04-29,-0.007718071925799014
2020-04-30,0.0003188206094476082
2020-05-01,4.535548247164197e-05
2020-05-04,-0.002125453402232586
2020-05-05,0.004272051143557321
2020-05-06,-0.0013495227675782008
2020-05-07,-0.006586431620218457
2020-05-08,0.0005871654748553384
2020-05-11,0.004174983314679089
2020-05-12,0.0003763870891869587
2020-05-13,0.0013901784314124589
2020-05-14,-0.0005729713628357787
2020-05-15,0.0019326518503044983
2020-05-18,-0.0037373092574393995
2020-05-19,-0.0016138166511980743
2020-05-20,-0.0023549461749614795
2020-05-21,-0.001809449198207926
2020-05-22,-0.00013978782384766071
2020-05-26,-0.004212812856484551
2020-05-27,-0.0023955270907891663
2020-05-28,0.009140042837577154
2020-05-29,0.0030678418178924183
2020-06-01,-0.004350950955181772
2020-06-02,0.0005755373856774887
2020-06-03,-0.0022403413121374824
2020-06-04,-0.005989320659611157
2020-06-05,-0.003392591033919434
2020-06-08,-0.0007704993416260472
2020-06-09,0.0019252063164449898
2020-06-10,0.005893839343528227
2020-06-11,-0.008068289547491265
2020-06-12,-0.005098318149157319
2020-06-15,6.671305774996762e-05
2020-06-16,0.004577480689124172
2020-06-17,0.002163864868702873
2020-06-18,-0.0009763315236228507
2020-06-19,0.0020599797099386673
2020-06-22,0.002231793092042073
2020-06-23,0.0020067309985409196
2020-06-24,-0.0019478096266015185
2020-06-25,-0.0023631789423641503
2020-06-26,-0.0042851691261545964
2020-06-29,0.001417971587048329
2020-06-30,0.005532118762454402
2020-07-01,0.013123026448318167
2020-07-02,0.0010258145969762897
2020-07-06,0.004924941144791195
2020-07-07,0.01281490230481172
2020-07-08,-0.0018467510647561698
2020-07-09,0.006937763721468565
2020-07-10,-0.0033439435514012635
2020-07-13,0.0016156865677406723
2020-07-14,0.0022653138842888667
2020-07-15,-3.0981894982536466e-06
2020-07-16,0.0029799613400265847
2020-07-17,0.0074577337258085
2020-07-20,0.003793523546919291
2020-07-21,-0.008108590460868608
2020-07-22,0.009888729958881865
2020-07-23,-0.0024409054886483316
2020-07-24,0.0016446048899088517
2020-07-27,0.005176367851005679
2020-07-28,0.0017336800941367351
2020-07-29,-0.0005214600488088833
2020-07-30,0.012120762059668246
2020-07-31,0.005909766674194391
2020-08-03,-0.001078025315951402
2020-08-04,-0.003474645577328696
2020-08-05,-0.004848704247064406
2020-08-06,0.0008359277296262107
2020-08-07,0.0014099016799317655
2020-08-10,-0.00959280477564822
2020-08-11,-0.007840591624705502
2020-08-12,0.008976522424628777
2020-08-13,0.003907985501419486
2020-08-14,-0.0029617134206063127
2020-08-17,0.008631071585386079
2020-08-18,0.006686421643394443
2020-08-19,-0.0014014370312941194
2020-08-20,0.005356215483166998
2020-08-21,0.002095218892158473
2020-08-24,-0.006389483480797082
2020-08-25,0.0017655824470774468
2020-08-26,0.01117557119111809
2020-08-27,-0.003001199918918313
2020-08-28,0.002968974328163389
2020-08-31,0.00422205827180314
2020-09-01,0.0007381796484301102
2020-09-02,0.013236401570335251
2020-09-03,-0.013431508656937716
2020-09-04,-0.006456795941125123
2020-09-08,0.005915769325848147
2020-09-09,0.00816673922381758
2020-09-10,-0.00012011258416179608
2020-09-11,0.003934705615977748
