Date,0
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,-0.002
2018-01-04,-0.003644391321176666
2018-01-05,-0.050104123932755665
2018-01-06,0.0192332890395851
2018-01-07,0.08345118785002537
2018-01-08,0.03766322309755993
2018-01-09,0.08476944509644571
2018-01-10,-0.029841543097302026
2018-01-11,0.012174239317975344
2018-01-12,0.02976371571308666
2018-01-13,0.03481394545944949
2018-01-14,0.009863780816091117
2018-01-15,-0.02911746474576848
2018-01-16,-0.007926011198379518
2018-01-17,-0.005578198912866311
2018-01-18,-0.0019340521009196775
2018-01-19,-0.00441286042845268
2018-01-20,0.0001960923120623222
2018-01-21,0.0046604651089423915
2018-01-22,0.006757050102152273
2018-01-23,-0.005606225502325757
2018-01-24,0.014193617329963704
2018-01-25,0.003102976315659422
2018-01-26,0.0035006672981751077
2018-01-27,0.012540055497503486
2018-01-28,0.04764730434161081
2018-01-29,-0.0047589591369849304
2018-01-30,0.005638824213821059
2018-01-31,0.016343879485214093
2018-02-01,0.014943848644557223
2018-02-02,-0.0398294532552213
2018-02-03,0.006848326957856088
2018-02-04,-0.01814979185231136
2018-02-05,-0.0020620165233621313
2018-02-06,0.010759821725965235
2018-02-07,-0.014172287413791784
2018-02-08,-0.002154403293425207
2018-02-09,0.011872024994221575
2018-02-10,-0.006679803780458016
2018-02-11,0.0019390265734569034
2018-02-12,-0.01582006897867394
2018-02-13,0.00489024127185772
2018-02-14,-0.005802909978072979
2018-02-15,-0.02811366886436939
2018-02-16,0.0005405365352000323
2018-02-17,-0.02709974931934578
2018-02-18,-0.004526974975724293
2018-02-19,0.021120872871228102
2018-02-20,0.03363541825094418
2018-02-21,-0.00592232843734808
2018-02-22,-0.010217225173765509
2018-02-23,-0.0167853505086336
2018-02-24,-0.009990972357096506
2018-02-25,-0.010113249819432846
2018-02-26,0.021812788912384362
2018-02-27,0.01216246687618483
2018-02-28,-0.002144904301212053
2018-03-01,0.016656882793611875
2018-03-02,0.014979960324228436
2018-03-03,0.017971899582432168
2018-03-04,-0.004517204251486051
2018-03-05,0.010132666711825944
2018-03-06,-0.012762728262419431
2018-03-07,0.0014727164738135845
2018-03-08,0.0034091451679021945
2018-03-09,-0.020316126024182868
2018-03-10,0.0035775492431083344
2018-03-11,0.013657031746770465
2018-03-12,-0.0032473955892018407
2018-03-13,0.0058750890630449555
2018-03-14,0.005092406606608868
2018-03-15,0.004308615384394643
2018-03-16,0.010141303298704385
2018-03-17,0.015353409182516042
2018-03-18,0.03216171580770455
2018-03-19,0.007959061846040782
2018-03-20,0.01598136236775649
2018-03-21,-0.0032024949793112425
2018-03-22,0.008364469056614194
2018-03-23,0.008735371753760155
2018-03-24,0.0003030197091205552
2018-03-25,-0.007897058072489306
2018-03-26,0.01589118062790229
2018-03-27,0.01772949280463416
2018-03-28,0.012014016749221035
2018-03-29,0.017990113688255538
2018-03-30,-0.03044177839519402
2018-03-31,0.0037277270710461816
2018-04-01,0.011979978658475226
2018-04-02,0.008521259431845007
2018-04-03,-0.013143959751976048
2018-04-04,0.003208641139367529
2018-04-05,-0.006624044160958631
2018-04-06,0.004034827058537581
2018-04-07,0.0004081711396564168
2018-04-08,-0.011582346745164784
2018-04-09,-0.015521613981744398
2018-04-10,-0.01499050177952422
2018-04-11,-0.009900169523148076
2018-04-12,-0.010388508588867303
2018-04-13,-0.0006342342157075755
2018-04-14,0.003155055796537732
2018-04-15,0.008668647079932774
2018-04-16,-0.0030948044471675947
2018-04-17,0.001641996576172088
2018-04-18,0.005233485453342775
2018-04-19,0.03304726041428364
2018-04-20,0.00886433895975891
2018-04-21,-0.011194953683410946
2018-04-22,0.018832597552299435
2018-04-23,0.009339412685052229
2018-04-24,0.008134959931203833
2018-04-25,-0.021564689705015683
2018-04-26,0.013873248694526094
2018-04-27,0.003961071470856619
2018-04-28,0.0082101197703216
2018-04-29,2.9162307820686143e-05
2018-04-30,-0.004282194564189768
2018-05-01,0.009329721728046747
2018-05-02,0.0036370763090863875
2018-05-03,0.039731896633679264
2018-05-04,0.0061120370841932226
2018-05-05,0.011296473687349323
2018-05-06,-0.004272885305697027
2018-05-07,-0.009757024934304907
2018-05-08,0.00679587489841127
2018-05-09,-0.005278826876440878
2018-05-10,-0.0015354029232210798
2018-05-11,0.0005194858472783444
2018-05-12,0.0009991204404965494
2018-05-13,0.02170273863820016
2018-05-14,-0.0015990314205831524
2018-05-15,-0.0029970108240101045
2018-05-16,0.007031878052235652
2018-05-17,-0.007920726348613072
2018-05-18,0.006460980491882373
2018-05-19,0.0017872239588215266
2018-05-20,-0.0026075299149457276
2018-05-21,-0.005749744884229746
2018-05-22,-0.014410671036180878
2018-05-23,-0.019432531176123036
2018-05-24,0.009614608751320038
2018-05-25,0.0014166095280730706
2018-05-26,0.008771316069094195
2018-05-27,-0.013279209515485545
2018-05-28,-0.03768687372482807
2018-05-29,-0.02423371216917098
2018-05-30,0.0007066173431038419
2018-05-31,-0.01021526231989336
2018-06-01,-0.0029212077809291836
2018-06-02,0.003378823954461759
2018-06-03,0.01738286117346605
2018-06-04,-0.007166665394279015
2018-06-05,0.0058218731547367
2018-06-06,-0.0031124661421318978
2018-06-07,-0.003180048603053765
2018-06-08,7.653762758191817e-05
2018-06-09,0.0031705561015572
2018-06-10,-0.00995800266594471
2018-06-11,-0.002445273603168616
2018-06-12,-0.014671325348823112
2018-06-13,0.0018141474452948473
2018-06-14,-0.018612913988313
2018-06-15,0.0072600073591138035
2018-06-16,-0.002450613707807966
2018-06-17,-0.004691225544073585
