Date,0
2018-01-02,0.0
2018-01-03,0.0
2018-01-04,0.0
2018-01-05,0.0
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.0
2018-01-12,0.0
2018-01-16,0.0
2018-01-17,0.0
2018-01-18,0.0
2018-01-19,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,-0.007555736006053929
2018-02-16,-0.0033825119840279645
2018-02-20,0.007359053639991078
2018-02-21,0.0016748290185590966
2018-02-22,-1.868139029519564e-05
2018-02-23,-0.005793175365917806
2018-02-26,-0.001883558971063262
2018-02-27,6.003579264447388e-05
2018-02-28,-0.00020263212057623637
2018-03-01,0.00024579225550718355
2018-03-02,0.007355010691728777
2018-03-05,-0.00703574728101769
2018-03-06,0.008984663788795848
2018-03-07,-0.0006461438355394671
2018-03-08,-0.00679519477240051
2018-03-09,0.001905705710746917
2018-03-12,0.0030201413772593
2018-03-13,-0.0034853080792850845
2018-03-14,0.00014982957048985046
2018-03-15,0.00041114408431871077
2018-03-16,-0.002463172388628111
2018-03-19,-0.011645720138799295
2018-03-20,0.010117752470283334
2018-03-21,0.0037371557566898634
2018-03-22,-0.01070339966511991
2018-03-23,0.004121156341369088
2018-03-26,-0.0024102727480802173
2018-03-27,-0.025872680983668468
2018-03-28,-0.0066802155323286
2018-03-29,0.005518305629342649
2018-04-02,0.002254486820691778
2018-04-03,0.0012025168298029204
2018-04-04,-0.003762695185770168
2018-04-05,-0.009064178367553397
2018-04-06,0.0028577677520255492
2018-04-09,-0.0015001987211623684
2018-04-10,0.013705268854348654
2018-04-11,0.005025458815074859
2018-04-12,0.003946121138002145
2018-04-13,-0.0005541580562337073
2018-04-16,-0.004659353291374026
2018-04-17,0.004900993328960804
2018-04-18,0.004528600149842945
2018-04-19,0.0006902600928785946
2018-04-20,0.004799947105536357
2018-04-23,-0.00293576628183914
2018-04-24,-0.008157451550573009
2018-04-25,0.004597507363257279
2018-04-26,0.009119520344188657
2018-04-27,-0.003717384519874277
2018-04-30,-0.0011962627429036763
2018-05-01,0.004607519154489935
2018-05-02,0.001803828590374962
2018-05-03,0.007617659960181545
2018-05-04,-2.601927586689558e-06
2018-05-07,0.0065932639033318965
2018-05-08,0.008990628608425501
2018-05-09,0.0059307006986936495
2018-05-10,0.0021455027300055344
2018-05-11,-0.0010093074100879379
2018-05-14,0.0013102414100962458
2018-05-15,-0.004574461146249512
2018-05-16,0.002480441863603653
2018-05-17,0.003450919687014606
2018-05-18,0.004216478999961739
2018-05-21,-0.007881274914474564
2018-05-22,-0.0040664214495830945
2018-05-23,0.003937711276714487
2018-05-24,0.0003537103971955289
2018-05-25,-0.006174052621313533
2018-05-29,0.004634016083756151
2018-05-30,0.004818928412533856
2018-05-31,0.006260739283411413
2018-06-01,0.00227201896616065
2018-06-04,0.005566686242558837
2018-06-05,0.007057237758345843
2018-06-06,-0.002157692973681362
2018-06-07,-0.008779323883337563
2018-06-08,0.0019513760643269827
2018-06-11,0.004088231095019293
2018-06-12,-0.0008885488139641434
2018-06-13,0.00343012854024443
2018-06-14,0.007876957744490718
2018-06-15,-0.007599810746243116
2018-06-18,0.01007531297177592
2018-06-19,-0.003208082456584124
2018-06-20,0.004658000601200601
2018-06-21,-0.006325214934569761
2018-06-22,-0.009835124749124012
2018-06-25,-0.02155592621939674
2018-06-26,0.009556758490394918
2018-06-27,-0.005491615672185085
2018-06-28,-0.0005452338686624514
2018-06-29,-0.0047500311903513935
2018-07-02,-0.00048133348910858775
2018-07-03,-0.0010939422084632854
2018-07-05,0.0015844435196439887
2018-07-06,0.0003838197803345746
2018-07-09,0.007858169907641625
2018-07-10,-0.0023433337079663942
2018-07-11,-0.0009165482366446652
2018-07-12,0.0026453000612940503
2018-07-13,-0.0011175466568004457
2018-07-16,-0.007757906691646392
2018-07-17,0.0015902198668285377
2018-07-18,-0.00027866470794531405
2018-07-19,-0.003864756278089333
2018-07-20,-0.005522943134042947
2018-07-23,-0.00018918347823950789
2018-07-24,0.0010384377769102058
2018-07-25,0.010885787401503302
2018-07-26,-0.009372778765674687
2018-07-27,0.0071682283343020925
2018-07-30,-0.01749169275889019
2018-07-31,-0.003114428121449069
2018-08-01,0.000610952575970534
2018-08-02,0.007084434847845397
2018-08-03,-0.004502440868373088
2018-08-06,0.00350217703814254
2018-08-07,0.005310069036684668
2018-08-08,0.0015482511616508605
2018-08-09,-0.0003455681204525971
2018-08-10,0.005131144784931906
2018-08-13,0.0026421987436081092
2018-08-14,0.0037913269384918526
2018-08-15,-0.012942631298439793
2018-08-16,-0.01131712729777318
2018-08-17,-0.018927244222382268
2018-08-20,0.006061433446853978
2018-08-21,0.006722186491641094
2018-08-22,0.01562068897855441
2018-08-23,0.004219288552521637
2018-08-24,0.005709604692010274
2018-08-27,1.6905012460930293e-05
2018-08-28,-0.0016195937932166559
2018-08-29,0.005621346386151698
2018-08-30,0.001951840705908336
2018-08-31,0.0003840672287145967
2018-09-04,0.0025324560003326313
2018-09-05,-0.01558895194315516
2018-09-06,-0.008825541961145347
2018-09-07,0.006744082353047866
2018-09-10,0.0019503394487832826
2018-09-11,0.0074332526784795854
2018-09-12,4.382419757635482e-05
